feature,importance,lhz,lead
acled_fatalities_lag1,0.000263027714215484,crop_farming,1
acled_event_count_political_violence_lag1,0.00020345014351619037,crop_farming,1
acled_fatalities_political_violence_lag1,8.709633648548269e-05,crop_farming,1
acled_event_count_demonstrations_lag1,0.00023362764603584725,crop_farming,1
acled_fatalities_demonstrations_lag1,0.0001222325108782639,crop_farming,1
acled_event_count_strategic_developments_lag1,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,1
acled_event_count_lag3,0.0005323669504272901,crop_farming,1
acled_fatalities_lag3,0.0001472428304320177,crop_farming,1
acled_event_count_political_violence_lag3,0.0003815491019962314,crop_farming,1
acled_fatalities_political_violence_lag3,0.0001922178872668341,crop_farming,1
acled_event_count_demonstrations_lag3,0.00029093899428281165,crop_farming,1
acled_fatalities_demonstrations_lag3,6.433682876392602e-08,crop_farming,1
acled_event_count_strategic_developments_lag3,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,1
acled_event_count_lag6,0.00034306422915492406,crop_farming,1
acled_fatalities_lag6,0.00028777094519137847,crop_farming,1
acled_event_count_political_violence_lag6,0.0001615468977689453,crop_farming,1
acled_fatalities_political_violence_lag6,0.00042615234141200274,crop_farming,1
acled_event_count_demonstrations_lag6,0.0001293821946865462,crop_farming,1
acled_fatalities_demonstrations_lag6,1.934126785348519e-06,crop_farming,1
acled_event_count_strategic_developments_lag6,5.063857946066155e-06,crop_farming,1
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,1
acled_event_count_lag12,0.000323622501297011,crop_farming,1
acled_fatalities_lag12,0.00020133285154506396,crop_farming,1
acled_event_count_political_violence_lag12,5.7651905793877106e-05,crop_farming,1
acled_fatalities_political_violence_lag12,8.719853942768743e-05,crop_farming,1
acled_event_count_demonstrations_lag12,0.0001127906367401814,crop_farming,1
acled_fatalities_demonstrations_lag12,3.6708726421147077e-06,crop_farming,1
acled_event_count_strategic_developments_lag12,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,1
maize_price_etb,0.0012028577874826506,crop_farming,1
maize_price_etb_lag1,0.0015842574514555122,crop_farming,1
maize_price_etb_lag3,0.0010300739919250875,crop_farming,1
maize_price_etb_lag6,0.0013206616925926925,crop_farming,1
maize_price_etb_lag12,0.001378511703017948,crop_farming,1
maize_price_index,0.0006190341271108359,crop_farming,1
maize_price_index_lag1,0.001345684901427515,crop_farming,1
maize_price_index_lag3,0.0005507467880820731,crop_farming,1
maize_price_index_lag6,0.0020092853005418093,crop_farming,1
maize_price_index_lag12,0.0023708896453661934,crop_farming,1
maize_n_markets,0.0006638644191599479,crop_farming,1
wheat_price_etb,0.00036426074270948017,crop_farming,1
wheat_price_etb_lag1,0.000708660967163005,crop_farming,1
wheat_price_etb_lag3,0.0008538471370908402,crop_farming,1
wheat_price_etb_lag6,0.0019346217311277,crop_farming,1
wheat_price_etb_lag12,0.0004733555457924948,crop_farming,1
wheat_price_index,0.0005149341696973346,crop_farming,1
wheat_price_index_lag1,0.0007296466421753958,crop_farming,1
wheat_price_index_lag3,0.0007487948417512695,crop_farming,1
wheat_price_index_lag6,0.0007294949041612109,crop_farming,1
wheat_price_index_lag12,0.0004762707153965163,crop_farming,1
wheat_n_markets,0.00048768151194231976,crop_farming,1
sorghum_price_etb,0.00100559087277366,crop_farming,1
sorghum_price_etb_lag1,0.0011692105293737327,crop_farming,1
sorghum_price_etb_lag3,0.0015169503385151896,crop_farming,1
sorghum_price_etb_lag6,0.00558997608361684,crop_farming,1
sorghum_price_etb_lag12,0.0017288027586882105,crop_farming,1
sorghum_price_index,0.0008167205411567219,crop_farming,1
sorghum_price_index_lag1,0.0021769763010273204,crop_farming,1
sorghum_price_index_lag3,0.0007234371717721205,crop_farming,1
sorghum_price_index_lag6,0.003477069280431407,crop_farming,1
sorghum_price_index_lag12,0.0009660059987593347,crop_farming,1
sorghum_n_markets,0.0005081086037562015,crop_farming,1
teff_price_etb,0.0,crop_farming,1
teff_price_etb_lag1,0.0,crop_farming,1
teff_price_etb_lag3,0.0,crop_farming,1
teff_price_etb_lag6,0.0,crop_farming,1
teff_price_etb_lag12,0.0,crop_farming,1
teff_price_index,0.0,crop_farming,1
teff_price_index_lag1,0.0,crop_farming,1
teff_price_index_lag3,0.0,crop_farming,1
teff_price_index_lag6,0.0,crop_farming,1
teff_price_index_lag12,0.0,crop_farming,1
teff_n_markets,0.0,crop_farming,1
fuel_diesel_price_etb,0.0,crop_farming,1
fuel_diesel_price_etb_lag1,0.0,crop_farming,1
fuel_diesel_price_etb_lag3,0.0,crop_farming,1
fuel_diesel_price_etb_lag6,0.0,crop_farming,1
fuel_diesel_price_etb_lag12,0.0,crop_farming,1
fuel_diesel_price_index,0.0,crop_farming,1
fuel_diesel_price_index_lag1,0.0,crop_farming,1
fuel_diesel_price_index_lag3,0.0,crop_farming,1
fuel_diesel_price_index_lag6,0.0,crop_farming,1
fuel_diesel_price_index_lag12,0.0,crop_farming,1
fuel_diesel_n_markets,0.0,crop_farming,1
fuel_petrol_price_etb,0.0,crop_farming,1
fuel_petrol_price_etb_lag1,0.0,crop_farming,1
fuel_petrol_price_etb_lag3,0.0,crop_farming,1
fuel_petrol_price_etb_lag6,0.0,crop_farming,1
fuel_petrol_price_etb_lag12,0.0,crop_farming,1
fuel_petrol_price_index,0.0,crop_farming,1
fuel_petrol_price_index_lag1,0.0,crop_farming,1
fuel_petrol_price_index_lag3,0.0,crop_farming,1
fuel_petrol_price_index_lag6,0.0,crop_farming,1
fuel_petrol_price_index_lag12,0.0,crop_farming,1
fuel_petrol_n_markets,0.0,crop_farming,1
livestock_goat_price_etb,0.0,crop_farming,1
livestock_goat_price_etb_lag1,0.0,crop_farming,1
livestock_goat_price_etb_lag3,0.0,crop_farming,1
livestock_goat_price_etb_lag6,0.0,crop_farming,1
livestock_goat_price_etb_lag12,0.0,crop_farming,1
livestock_goat_price_index,0.0,crop_farming,1
livestock_goat_price_index_lag1,0.0,crop_farming,1
livestock_goat_price_index_lag3,0.0,crop_farming,1
livestock_goat_price_index_lag6,0.0,crop_farming,1
livestock_goat_price_index_lag12,0.0,crop_farming,1
livestock_goat_n_markets,0.0,crop_farming,1
livestock_sheep_price_etb,0.0,crop_farming,1
livestock_sheep_price_etb_lag1,0.0,crop_farming,1
livestock_sheep_price_etb_lag3,0.0,crop_farming,1
livestock_sheep_price_etb_lag6,0.0,crop_farming,1
livestock_sheep_price_etb_lag12,0.0,crop_farming,1
livestock_sheep_price_index,0.0,crop_farming,1
livestock_sheep_price_index_lag1,0.0,crop_farming,1
livestock_sheep_price_index_lag3,0.0,crop_farming,1
livestock_sheep_price_index_lag6,0.0,crop_farming,1
livestock_sheep_price_index_lag12,0.0,crop_farming,1
livestock_sheep_n_markets,0.0,crop_farming,1
goat_maize_tot,0.0,crop_farming,1
goat_maize_tot_lag1,0.0,crop_farming,1
goat_maize_tot_lag3,0.0,crop_farming,1
goat_maize_tot_lag6,0.0,crop_farming,1
goat_maize_tot_lag12,0.0,crop_farming,1
sheep_maize_tot,0.0,crop_farming,1
sheep_maize_tot_lag1,0.0,crop_farming,1
sheep_maize_tot_lag3,0.0,crop_farming,1
sheep_maize_tot_lag6,0.0,crop_farming,1
sheep_maize_tot_lag12,0.0,crop_farming,1
maize_yield,0.011617355537938622,crop_farming,1
maize_yield_anomaly,0.0095007318406568,crop_farming,1
wheat_yield,0.007024691599008574,crop_farming,1
wheat_yield_anomaly,0.006102483074939561,crop_farming,1
sorghum_yield,0.010387013599649532,crop_farming,1
sorghum_yield_anomaly,0.00894650920287609,crop_farming,1
teff_yield,0.009440226816247342,crop_farming,1
teff_yield_anomaly,0.009964653517463331,crop_farming,1
headline_cpi,0.0068263100132918,crop_farming,1
headline_cpi_lag1,0.0007261442642554014,crop_farming,1
headline_cpi_lag3,0.0008590040177917662,crop_farming,1
headline_cpi_lag6,0.0010166563586040624,crop_farming,1
headline_cpi_lag12,0.0015938812709786363,crop_farming,1
headline_cpi_yoy_change,0.047765869333080864,crop_farming,1
headline_cpi_yoy_change_lag1,0.008513807865493698,crop_farming,1
headline_cpi_yoy_change_lag3,0.003154982107501904,crop_farming,1
headline_cpi_yoy_change_lag6,0.007581387554911099,crop_farming,1
headline_cpi_yoy_change_lag12,0.030620697557395434,crop_farming,1
food_cpi,0.0010642593090021749,crop_farming,1
food_cpi_lag1,0.000521962490570672,crop_farming,1
food_cpi_lag3,0.00039032781804102,crop_farming,1
food_cpi_lag6,0.0007150236037988703,crop_farming,1
food_cpi_lag12,0.0005056106553140424,crop_farming,1
food_cpi_yoy_change,0.012539104210388528,crop_farming,1
food_cpi_yoy_change_lag1,0.01719320830903806,crop_farming,1
food_cpi_yoy_change_lag3,0.007818481975208727,crop_farming,1
food_cpi_yoy_change_lag6,0.0064737283963892,crop_farming,1
food_cpi_yoy_change_lag12,0.015091017619109519,crop_farming,1
headline_cpi_chainlinked,0.005634131923211653,crop_farming,1
headline_cpi_chainlinked_lag1,0.0007548439736142477,crop_farming,1
headline_cpi_chainlinked_lag3,0.0007958681596237245,crop_farming,1
headline_cpi_chainlinked_lag6,0.0014830216537133627,crop_farming,1
headline_cpi_chainlinked_lag12,0.002025156460966494,crop_farming,1
food_cpi_chainlinked,0.0015590491439666963,crop_farming,1
food_cpi_chainlinked_lag1,0.001040591158061976,crop_farming,1
food_cpi_chainlinked_lag3,0.0005065508006101529,crop_farming,1
food_cpi_chainlinked_lag6,0.0008174825789951657,crop_farming,1
food_cpi_chainlinked_lag12,0.00046946755133493837,crop_farming,1
exchange_rate,0.0005019406337021909,crop_farming,1
exchange_rate_lag1,0.00046292335090361564,crop_farming,1
exchange_rate_lag3,0.00028387808890377675,crop_farming,1
exchange_rate_lag6,0.00046497035993160903,crop_farming,1
exchange_rate_lag12,0.000512625476789907,crop_farming,1
exchange_rate_yoy_change,0.004195282668135289,crop_farming,1
exchange_rate_yoy_change_lag1,0.007798311625744881,crop_farming,1
exchange_rate_yoy_change_lag3,0.010254956414909146,crop_farming,1
exchange_rate_yoy_change_lag6,0.008729230441614977,crop_farming,1
exchange_rate_yoy_change_lag12,0.00842307974843648,crop_farming,1
gdp_per_capita,0.0004992243692897422,crop_farming,1
gdp_per_capita_yoy_change,0.002792773178562207,crop_farming,1
total_refugees_hosted,0.00029138116503955495,crop_farming,1
total_refugees_hosted_yoy_change,0.0031834274614005583,crop_farming,1
total_asylum_seekers_hosted,0.008328821287842545,crop_farming,1
total_asylum_seekers_hosted_yoy_change,0.006527865386757111,crop_farming,1
idps_ethiopia,0.00024624786323354357,crop_farming,1
idps_ethiopia_yoy_change,0.0,crop_farming,1
season_benishangul_meher_only,0.0,crop_farming,1
season_national_belg_meher,4.996569682015713e-06,crop_farming,1
months_since_assessment,0.0,pastoral,2
pct_pastoral,0.013902745415246233,pastoral,2
pct_agropastoral,0.014329543138898745,pastoral,2
pct_crop_farming,0.01619091102553643,pastoral,2
is_harvest_season,0.002103540690180734,pastoral,2
is_lean_season,0.0013305492182333646,pastoral,2
is_dry_season,0.002353112789564896,pastoral,2
months_since_harvest_start,0.011065787707862432,pastoral,2
months_since_lean_start,0.05188482910550618,pastoral,2
agss_surveyed_flag,0.005238526762580276,pastoral,2
ipc_lag1,0.22149921193843744,pastoral,2
ipc_lag4,0.08434377002256364,pastoral,2
ipc_lag8,0.03186154384395633,pastoral,2
ipc_mean12,0.05101945216182513,pastoral,2
ha_share_lag1,0.05673418020090763,pastoral,2
ha_share_lag4,0.014200274962685099,pastoral,2
ha_share_lag8,0.018932339252899187,pastoral,2
ha_share_mean12,0.020241486935551316,pastoral,2
acled_event_count,0.0007215888901914424,pastoral,2
acled_fatalities,0.00042486400035014293,pastoral,2
acled_event_count_political_violence,0.001033739917566005,pastoral,2
acled_fatalities_political_violence,0.0007209772267996624,pastoral,2
acled_event_count_demonstrations,0.00010152788499976347,pastoral,2
acled_fatalities_demonstrations,0.0,pastoral,2
acled_event_count_strategic_developments,0.0,pastoral,2
acled_fatalities_strategic_developments,0.0,pastoral,2
acled_event_count_lag1,0.000323384245098182,pastoral,2
acled_fatalities_lag1,0.00019664253043438968,pastoral,2
acled_event_count_political_violence_lag1,0.00016465851568627502,pastoral,2
acled_fatalities_political_violence_lag1,0.00022392673594184669,pastoral,2
acled_event_count_demonstrations_lag1,2.6642305157076518e-05,pastoral,2
acled_fatalities_demonstrations_lag1,0.0,pastoral,2
acled_event_count_strategic_developments_lag1,0.0,pastoral,2
acled_fatalities_strategic_developments_lag1,0.0,pastoral,2
acled_event_count_lag3,0.0018040274541091283,pastoral,2
acled_fatalities_lag3,0.010007699477772148,pastoral,2
acled_event_count_political_violence_lag3,0.0021088558515657625,pastoral,2
acled_fatalities_political_violence_lag3,0.012974475254063016,pastoral,2
acled_event_count_demonstrations_lag3,0.00014003597782772463,pastoral,2
acled_fatalities_demonstrations_lag3,0.0,pastoral,2
acled_event_count_strategic_developments_lag3,1.3381088999940642e-06,pastoral,2
acled_fatalities_strategic_developments_lag3,0.0,pastoral,2
acled_event_count_lag6,0.00039092836884990333,pastoral,2
acled_fatalities_lag6,0.0006663773017338583,pastoral,2
acled_event_count_political_violence_lag6,0.00033900170389543626,pastoral,2
acled_fatalities_political_violence_lag6,0.0003971280927404495,pastoral,2
acled_event_count_demonstrations_lag6,8.030604069998604e-05,pastoral,2
acled_fatalities_demonstrations_lag6,0.0,pastoral,2
acled_event_count_strategic_developments_lag6,0.0,pastoral,2
acled_fatalities_strategic_developments_lag6,0.0,pastoral,2
acled_event_count_lag12,0.0017033546897033392,pastoral,2
acled_fatalities_lag12,0.000534369064138702,pastoral,2
acled_event_count_political_violence_lag12,0.0009102749539557012,pastoral,2
acled_fatalities_political_violence_lag12,0.000476406364887896,pastoral,2
acled_event_count_demonstrations_lag12,0.0016901779221095135,pastoral,2
acled_fatalities_demonstrations_lag12,0.0002002199953940451,pastoral,2
acled_event_count_strategic_developments_lag12,0.0,pastoral,2
acled_fatalities_strategic_developments_lag12,0.0,pastoral,2
maize_price_etb,0.0035141212154231475,pastoral,2
maize_price_etb_lag1,0.0008912540650095953,pastoral,2
maize_price_etb_lag3,0.0024979117168267505,pastoral,2
maize_price_etb_lag6,0.0009653607694701926,pastoral,2
maize_price_etb_lag12,0.002983618982292331,pastoral,2
maize_price_index,0.0021970992675112923,pastoral,2
maize_price_index_lag1,0.0009604744705838646,pastoral,2
maize_price_index_lag3,0.002880256059207157,pastoral,2
maize_price_index_lag6,0.0010357775646330004,pastoral,2
maize_price_index_lag12,0.0015676709267401655,pastoral,2
maize_n_markets,0.0005724203877211121,pastoral,2
wheat_price_etb,0.0008338441443501692,pastoral,2
wheat_price_etb_lag1,0.0002505294315626874,pastoral,2
wheat_price_etb_lag3,0.0017624439009065321,pastoral,2
wheat_price_etb_lag6,0.0022081813456516454,pastoral,2
wheat_price_etb_lag12,0.0014860353751461155,pastoral,2
wheat_price_index,0.0004303198485459506,pastoral,2
wheat_price_index_lag1,0.0004611857401351727,pastoral,2
wheat_price_index_lag3,0.0015221082858049193,pastoral,2
wheat_price_index_lag6,0.000699251296188176,pastoral,2
wheat_price_index_lag12,0.0013580704499630454,pastoral,2
wheat_n_markets,0.00021144905879240665,pastoral,2
sorghum_price_etb,0.00021928881919029407,pastoral,2
sorghum_price_etb_lag1,8.610838885026207e-05,pastoral,2
sorghum_price_etb_lag3,0.0006522513378260844,pastoral,2
sorghum_price_etb_lag6,0.0011750608561500587,pastoral,2
sorghum_price_etb_lag12,0.0009389245771976934,pastoral,2
sorghum_price_index,0.003277513442350921,pastoral,2
sorghum_price_index_lag1,0.0006260750777647493,pastoral,2
sorghum_price_index_lag3,0.00043313602360544386,pastoral,2
sorghum_price_index_lag6,0.0013600721202510053,pastoral,2
sorghum_price_index_lag12,0.00046146393888178396,pastoral,2
sorghum_n_markets,8.748582088078715e-05,pastoral,2
teff_price_etb,0.0,pastoral,2
teff_price_etb_lag1,0.0,pastoral,2
teff_price_etb_lag3,0.0,pastoral,2
teff_price_etb_lag6,0.0,pastoral,2
teff_price_etb_lag12,0.0,pastoral,2
teff_price_index,0.0,pastoral,2
teff_price_index_lag1,0.0,pastoral,2
teff_price_index_lag3,0.0,pastoral,2
teff_price_index_lag6,0.0,pastoral,2
teff_price_index_lag12,0.0,pastoral,2
teff_n_markets,0.0,pastoral,2
fuel_diesel_price_etb,0.0,pastoral,2
fuel_diesel_price_etb_lag1,0.0,pastoral,2
fuel_diesel_price_etb_lag3,0.0,pastoral,2
fuel_diesel_price_etb_lag6,0.0,pastoral,2
fuel_diesel_price_etb_lag12,0.0,pastoral,2
fuel_diesel_price_index,0.0,pastoral,2
fuel_diesel_price_index_lag1,0.0,pastoral,2
fuel_diesel_price_index_lag3,0.0,pastoral,2
fuel_diesel_price_index_lag6,0.0,pastoral,2
fuel_diesel_price_index_lag12,0.0,pastoral,2
fuel_diesel_n_markets,0.0,pastoral,2
fuel_petrol_n_markets,0.0,pastoral,2
livestock_goat_price_etb,0.00020934252451454028,pastoral,2
livestock_goat_price_etb_lag1,0.0,pastoral,2
livestock_goat_price_etb_lag3,0.0,pastoral,2
livestock_goat_price_etb_lag6,0.0,pastoral,2
livestock_goat_price_etb_lag12,0.0,pastoral,2
livestock_goat_price_index,0.0,pastoral,2
livestock_goat_price_index_lag1,0.0,pastoral,2
livestock_goat_price_index_lag3,0.0,pastoral,2
livestock_goat_price_index_lag6,0.0,pastoral,2
livestock_goat_price_index_lag12,0.0,pastoral,2
livestock_goat_n_markets,1.2578389071572668e-06,pastoral,2
livestock_sheep_price_etb,0.0,pastoral,2
livestock_sheep_price_etb_lag1,0.0,pastoral,2
livestock_sheep_price_etb_lag3,0.0,pastoral,2
livestock_sheep_price_etb_lag6,0.0,pastoral,2
livestock_sheep_price_etb_lag12,0.0,pastoral,2
livestock_sheep_price_index,0.0,pastoral,2
livestock_sheep_price_index_lag1,0.0,pastoral,2
livestock_sheep_price_index_lag3,0.0,pastoral,2
livestock_sheep_price_index_lag6,0.0,pastoral,2
livestock_sheep_price_index_lag12,0.0,pastoral,2
livestock_sheep_n_markets,0.0,pastoral,2
goat_maize_tot,0.0,pastoral,2
goat_maize_tot_lag1,0.0,pastoral,2
goat_maize_tot_lag3,0.0,pastoral,2
goat_maize_tot_lag6,0.0,pastoral,2
goat_maize_tot_lag12,0.0,pastoral,2
sheep_maize_tot,0.0,pastoral,2
sheep_maize_tot_lag1,0.0,pastoral,2
sheep_maize_tot_lag3,0.0,pastoral,2
sheep_maize_tot_lag6,0.0,pastoral,2
sheep_maize_tot_lag12,0.0,pastoral,2
maize_yield,0.006131858424855619,pastoral,2
maize_yield_anomaly,0.002978125411181604,pastoral,2
wheat_yield,0.000730617273711349,pastoral,2
wheat_yield_anomaly,0.0008129531200207393,pastoral,2
sorghum_yield,0.0006276954331364162,pastoral,2
sorghum_yield_anomaly,0.0012935570389633166,pastoral,2
teff_yield,0.0005432927304476524,pastoral,2
teff_yield_anomaly,0.0011185908175930551,pastoral,2
headline_cpi,0.00047694190674013863,pastoral,2
headline_cpi_lag1,0.0010529541139071986,pastoral,2
headline_cpi_lag3,0.0017393750077525944,pastoral,2
headline_cpi_lag6,0.0024112362061132655,pastoral,2
headline_cpi_lag12,0.001752945913731268,pastoral,2
headline_cpi_yoy_change,0.005475174601777505,pastoral,2
headline_cpi_yoy_change_lag1,0.01211094783101522,pastoral,2
headline_cpi_yoy_change_lag3,0.00864683383267392,pastoral,2
headline_cpi_yoy_change_lag6,0.003900216949227596,pastoral,2
headline_cpi_yoy_change_lag12,0.00826310343116275,pastoral,2
food_cpi,0.004628735109651198,pastoral,2
food_cpi_lag1,0.003972918089898308,pastoral,2
food_cpi_lag3,0.0020247829340658496,pastoral,2
food_cpi_lag6,0.0007343957989372079,pastoral,2
food_cpi_lag12,0.0011764910014127996,pastoral,2
food_cpi_yoy_change,0.01128500426060406,pastoral,2
food_cpi_yoy_change_lag1,0.0038749083023135863,pastoral,2
food_cpi_yoy_change_lag3,0.0031950478347374228,pastoral,2
food_cpi_yoy_change_lag6,0.03825148357503572,pastoral,2
food_cpi_yoy_change_lag12,0.006980838933775962,pastoral,2
headline_cpi_chainlinked,0.0009077572962343872,pastoral,2
headline_cpi_chainlinked_lag1,0.0011585971460961499,pastoral,2
headline_cpi_chainlinked_lag3,0.001442180990210932,pastoral,2
headline_cpi_chainlinked_lag6,0.0026712993709972445,pastoral,2
headline_cpi_chainlinked_lag12,0.0016338638668662803,pastoral,2
food_cpi_chainlinked,0.004968176079002142,pastoral,2
food_cpi_chainlinked_lag1,0.0024426100641567927,pastoral,2
food_cpi_chainlinked_lag3,0.0022062460712180885,pastoral,2
food_cpi_chainlinked_lag6,0.0009054367133052489,pastoral,2
food_cpi_chainlinked_lag12,0.0006463029700735925,pastoral,2
exchange_rate,0.0007698834875155694,pastoral,2
exchange_rate_lag1,0.0023978013784487448,pastoral,2
exchange_rate_lag3,0.0004884210880587114,pastoral,2
exchange_rate_lag6,0.0006566102286964345,pastoral,2
exchange_rate_lag12,0.003558191658774578,pastoral,2
exchange_rate_yoy_change,0.034936466161503,pastoral,2
exchange_rate_yoy_change_lag1,0.0133643353984586,pastoral,2
exchange_rate_yoy_change_lag3,0.011598549393802025,pastoral,2
exchange_rate_yoy_change_lag6,0.01322815450991744,pastoral,2
exchange_rate_yoy_change_lag12,0.022677787818665317,pastoral,2
gdp_per_capita,0.0003999310041400928,pastoral,2
gdp_per_capita_yoy_change,0.004247654086342069,pastoral,2
total_refugees_hosted,0.00029268779231246615,pastoral,2
total_refugees_hosted_yoy_change,0.008372782993459948,pastoral,2
total_asylum_seekers_hosted,0.012292103057295814,pastoral,2
total_asylum_seekers_hosted_yoy_change,0.007608160510842231,pastoral,2
idps_ethiopia,1.6945805869549644e-05,pastoral,2
idps_ethiopia_yoy_change,0.0,pastoral,2
season_national_belg_meher,0.0046983145753959525,pastoral,2
season_somali_gu_deyr,0.0068096234820547155,pastoral,2
months_since_assessment,0.0,agropastoral,2
pct_pastoral,0.004145445520472961,agropastoral,2
pct_agropastoral,0.011763837494510165,agropastoral,2
pct_crop_farming,0.01379123843313349,agropastoral,2
is_harvest_season,0.0017095521737173949,agropastoral,2
is_lean_season,0.001679971626409136,agropastoral,2
is_dry_season,0.00015056122787781532,agropastoral,2
months_since_harvest_start,0.007522030920766226,agropastoral,2
months_since_lean_start,0.03383806464271717,agropastoral,2
agss_surveyed_flag,0.001977593241608413,agropastoral,2
ipc_lag1,0.24424167073896658,agropastoral,2
ipc_lag4,0.03488718725895259,agropastoral,2
ipc_lag8,0.034653705955929995,agropastoral,2
ipc_mean12,0.024909318017995292,agropastoral,2
ha_share_lag1,0.055888231714707366,agropastoral,2
ha_share_lag4,0.009505492168557507,agropastoral,2
ha_share_lag8,0.032380852234307186,agropastoral,2
ha_share_mean12,0.05860405307242391,agropastoral,2
acled_event_count,0.0013810825553254493,agropastoral,2
acled_fatalities,0.0008309387346122611,agropastoral,2
acled_event_count_political_violence,0.0017943205428210289,agropastoral,2
acled_fatalities_political_violence,0.0031536528350781835,agropastoral,2
acled_event_count_demonstrations,0.0009483155667068221,agropastoral,2
acled_fatalities_demonstrations,0.0016776411415283916,agropastoral,2
acled_event_count_strategic_developments,2.9997145200447065e-05,agropastoral,2
acled_fatalities_strategic_developments,0.0,agropastoral,2
acled_event_count_lag1,0.0011815811474866385,agropastoral,2
acled_fatalities_lag1,0.002189203304150859,agropastoral,2
acled_event_count_political_violence_lag1,0.0010472270447350728,agropastoral,2
acled_fatalities_political_violence_lag1,0.0014376024524583302,agropastoral,2
acled_event_count_demonstrations_lag1,0.00016857181028163322,agropastoral,2
acled_fatalities_demonstrations_lag1,0.0,agropastoral,2
acled_event_count_strategic_developments_lag1,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,2
acled_event_count_lag3,0.002693569064795913,agropastoral,2
acled_fatalities_lag3,0.003244806311147676,agropastoral,2
acled_event_count_political_violence_lag3,0.0005591263095464521,agropastoral,2
acled_fatalities_political_violence_lag3,0.0034149751368509505,agropastoral,2
acled_event_count_demonstrations_lag3,3.762479798886169e-06,agropastoral,2
acled_fatalities_demonstrations_lag3,0.0,agropastoral,2
acled_event_count_strategic_developments_lag3,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,2
acled_event_count_lag6,0.00444271768871283,agropastoral,2
acled_fatalities_lag6,0.0016676085823208412,agropastoral,2
acled_event_count_political_violence_lag6,0.0019318637854854079,agropastoral,2
acled_fatalities_political_violence_lag6,0.0013725285456565586,agropastoral,2
acled_event_count_demonstrations_lag6,0.001026464597337919,agropastoral,2
acled_fatalities_demonstrations_lag6,0.0,agropastoral,2
acled_event_count_strategic_developments_lag6,0.0006180530538379889,agropastoral,2
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,2
acled_event_count_lag12,0.003379540809570711,agropastoral,2
acled_fatalities_lag12,0.0016116602804269317,agropastoral,2
acled_event_count_political_violence_lag12,0.0024946282615579676,agropastoral,2
acled_fatalities_political_violence_lag12,0.0009898388127982472,agropastoral,2
acled_event_count_demonstrations_lag12,0.00018817339399710076,agropastoral,2
acled_fatalities_demonstrations_lag12,0.00031146584189369205,agropastoral,2
acled_event_count_strategic_developments_lag12,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,2
maize_price_etb,0.0036307672764685213,agropastoral,2
maize_price_etb_lag1,0.0006464662904558933,agropastoral,2
maize_price_etb_lag3,0.0032968182393234157,agropastoral,2
maize_price_etb_lag6,0.006328846760588124,agropastoral,2
maize_price_etb_lag12,0.00803562974954528,agropastoral,2
maize_price_index,0.0031638284449168196,agropastoral,2
maize_price_index_lag1,0.0034445804063243895,agropastoral,2
maize_price_index_lag3,0.005161109923279324,agropastoral,2
maize_price_index_lag6,0.014085955453815878,agropastoral,2
maize_price_index_lag12,0.010433509780788336,agropastoral,2
maize_n_markets,0.0013456981502868556,agropastoral,2
wheat_price_etb,2.6354633011978334e-05,agropastoral,2
wheat_price_etb_lag1,0.0001254422189960742,agropastoral,2
wheat_price_etb_lag3,0.0019007710369754209,agropastoral,2
wheat_price_etb_lag6,0.00037785702202988914,agropastoral,2
wheat_price_etb_lag12,0.0005652635738619629,agropastoral,2
wheat_price_index,3.601468156275001e-05,agropastoral,2
wheat_price_index_lag1,9.260063767768758e-07,agropastoral,2
wheat_price_index_lag3,3.366263763411655e-05,agropastoral,2
wheat_price_index_lag6,0.0038595131962600978,agropastoral,2
wheat_price_index_lag12,7.134009322548887e-06,agropastoral,2
wheat_n_markets,0.00014930987527424276,agropastoral,2
sorghum_price_etb,0.0017865182374161113,agropastoral,2
sorghum_price_etb_lag1,0.0008097312737807403,agropastoral,2
sorghum_price_etb_lag3,0.0022918803256864353,agropastoral,2
sorghum_price_etb_lag6,0.002033833561735039,agropastoral,2
sorghum_price_etb_lag12,0.006007320271382593,agropastoral,2
sorghum_price_index,0.0019319850202205555,agropastoral,2
sorghum_price_index_lag1,0.0051554682283934785,agropastoral,2
sorghum_price_index_lag3,0.006801109422399417,agropastoral,2
sorghum_price_index_lag6,0.007305536489698009,agropastoral,2
sorghum_price_index_lag12,0.004041267493369348,agropastoral,2
sorghum_n_markets,0.003842870070609752,agropastoral,2
teff_price_etb_lag1,0.0,agropastoral,2
teff_n_markets,0.0,agropastoral,2
fuel_diesel_price_etb,0.0,agropastoral,2
fuel_diesel_price_etb_lag1,0.0,agropastoral,2
fuel_diesel_price_etb_lag3,0.0,agropastoral,2
fuel_diesel_price_etb_lag6,0.0,agropastoral,2
fuel_diesel_price_etb_lag12,0.0,agropastoral,2
fuel_diesel_n_markets,0.0,agropastoral,2
