feature,importance,lhz,lead
food_cpi_chainlinked_lag1,0.00015138038694828592,crop_farming,1
food_cpi_chainlinked_lag3,0.0001861505963052781,crop_farming,1
food_cpi_chainlinked_lag6,0.00020054949604723438,crop_farming,1
food_cpi_chainlinked_lag12,0.00015709846078107678,crop_farming,1
exchange_rate,6.754114498736571e-05,crop_farming,1
exchange_rate_lag1,0.00011489193881502246,crop_farming,1
exchange_rate_lag3,8.896225403847261e-05,crop_farming,1
exchange_rate_lag6,4.246295622887069e-05,crop_farming,1
exchange_rate_lag12,4.48043304365952e-05,crop_farming,1
exchange_rate_yoy_change,0.000505014160415871,crop_farming,1
exchange_rate_yoy_change_lag1,0.001142946130549143,crop_farming,1
exchange_rate_yoy_change_lag3,0.001135293633220934,crop_farming,1
exchange_rate_yoy_change_lag6,0.0018183455125063172,crop_farming,1
exchange_rate_yoy_change_lag12,0.0017930713939243036,crop_farming,1
gdp_per_capita,4.2083151956691245e-05,crop_farming,1
gdp_per_capita_yoy_change,0.0003716373855910219,crop_farming,1
iod,0.0012293474481794085,crop_farming,1
mei,0.0013170945537928991,crop_farming,1
nino34,0.0015935025598427404,crop_farming,1
iod_lag1,0.002311690127698544,crop_farming,1
iod_lag3,0.009748119399972827,crop_farming,1
iod_lag6,0.0025803614838781274,crop_farming,1
mei_lag1,0.0019444625358200167,crop_farming,1
mei_lag3,0.0007507088096909811,crop_farming,1
mei_lag6,0.0005569121658714235,crop_farming,1
nino34_lag1,0.0005236396902561895,crop_farming,1
nino34_lag3,0.0025520274713351707,crop_farming,1
nino34_lag6,0.0010603611798469799,crop_farming,1
wvg,0.0009121645407088564,crop_farming,1
wvg_lag1yr,0.0002873099232691647,crop_farming,1
wvg_lag2yr,0.0005577433590362984,crop_farming,1
wvg_lag3yr,0.0011691123534468845,crop_farming,1
total_refugees_hosted,2.8709817913956635e-05,crop_farming,1
total_refugees_hosted_yoy_change,0.0014203153746845725,crop_farming,1
total_asylum_seekers_hosted,0.00039874793536386587,crop_farming,1
total_asylum_seekers_hosted_yoy_change,0.00029825901243398255,crop_farming,1
idps_ethiopia,5.35723059813326e-07,crop_farming,1
idps_ethiopia_yoy_change,0.0,crop_farming,1
glofas_exceed_20yr,4.711602775415779e-06,crop_farming,1
glofas_exceed_2yr,0.00013502909151869494,crop_farming,1
seasonal_overlaps_belg,2.2793865778601677e-05,crop_farming,1
seasonal_overlaps_deyr,6.589205816645368e-05,crop_farming,1
seasonal_overlaps_gu,1.944154880002299e-05,crop_farming,1
seasonal_overlaps_kiremt,0.00880707636727651,crop_farming,1
seasonal_precip_prob_above,0.0015589248838153553,crop_farming,1
seasonal_precip_prob_below,0.0030508324414928534,crop_farming,1
seasonal_precip_prob_near,0.0017637217538003342,crop_farming,1
usgs_gefs_coverage_days,0.0,crop_farming,1
usgs_gefs_precip_anom,0.012830287590113428,crop_farming,1
usgs_gefs_precip_mm,0.012207455683368377,crop_farming,1
season_benishangul_meher_only,0.0,crop_farming,1
season_national_belg_meher,0.0,crop_farming,1
months_since_assessment,0.0,pastoral,2
pct_pastoral,0.006978096507098734,pastoral,2
pct_agropastoral,0.0018542069279363995,pastoral,2
pct_crop_farming,0.006087111814321777,pastoral,2
is_harvest_season,0.00010078794278702833,pastoral,2
is_lean_season,0.0009468781153373808,pastoral,2
is_dry_season,0.00018095089535573357,pastoral,2
months_since_harvest_start,0.003015941335875513,pastoral,2
months_since_lean_start,0.005881040877962398,pastoral,2
glofas_reach_count,0.002539952863188219,pastoral,2
agss_surveyed_flag,0.0015350727117766604,pastoral,2
ipc_lag1,0.5192580379272674,pastoral,2
ipc_lag4,0.004124546076286537,pastoral,2
ipc_lag8,0.007416722761494185,pastoral,2
ipc_mean12,0.00817786134555314,pastoral,2
ha_share_lag1,0.0025899915895683345,pastoral,2
ha_share_lag4,0.0008039841201594278,pastoral,2
ha_share_lag8,0.000785333820247926,pastoral,2
ha_share_mean12,0.0010370153056981155,pastoral,2
total_rainfall_mm,0.0011706387377584642,pastoral,2
wet_days,0.0006415213007435864,pastoral,2
max_dry_spell_length,0.0014215695735830122,pastoral,2
rainfall_sum_1m,0.001332849481740235,pastoral,2
rainfall_sum_3m,0.0023147519175248394,pastoral,2
rainfall_sum_6m,0.011090997925396228,pastoral,2
rainfall_sum_12m,0.007501190769559789,pastoral,2
rainfall_sum_24m,0.001553070874596301,pastoral,2
spi_1,0.003479763015376612,pastoral,2
spi_3,0.00587160017853344,pastoral,2
spi_6,0.010354236149027493,pastoral,2
spi_12,0.05561269013015192,pastoral,2
spi_24,0.004077966582071108,pastoral,2
pet_mm,0.001855809375274272,pastoral,2
sm_root,0.0017742178409265376,pastoral,2
precip_mm,0.0011117380905044088,pastoral,2
spei_balance_mm,0.000833412813667952,pastoral,2
sm_mean_1m,0.0010725424895314444,pastoral,2
spei_balance_sum_1m,0.0008695074032765927,pastoral,2
sm_mean_3m,0.003875086900714095,pastoral,2
spei_balance_sum_3m,0.002803875668364817,pastoral,2
sm_mean_6m,0.0031825850733208714,pastoral,2
spei_balance_sum_6m,0.031044050045053718,pastoral,2
sm_mean_12m,0.007349344891798304,pastoral,2
spei_balance_sum_12m,0.016259134502548612,pastoral,2
sm_mean_24m,0.003372671169446724,pastoral,2
spei_balance_sum_24m,0.008660220443661808,pastoral,2
ssmi_1,0.0018244427392913299,pastoral,2
ssmi_3,0.002669613609142204,pastoral,2
ssmi_6,0.002786126049457908,pastoral,2
ssmi_12,0.0028000644463759094,pastoral,2
ssmi_24,0.005907042321547356,pastoral,2
spei_1,0.0028280039561384904,pastoral,2
spei_3,0.007972940655495045,pastoral,2
spei_6,0.015519758802073262,pastoral,2
spei_12,0.006410691612608763,pastoral,2
spei_24,0.0025292199189811486,pastoral,2
ndvi,0.0011391727128990654,pastoral,2
ndvi_anomaly,0.004356380982782868,pastoral,2
ndvi_lag1,0.0012008129571524624,pastoral,2
ndvi_lag3,0.0018187838451148182,pastoral,2
ndvi_lag6,0.0021560883460609143,pastoral,2
ndvi_lag12,0.0009771037914575117,pastoral,2
ndvi_anomaly_lag1,0.0032728273927948525,pastoral,2
ndvi_anomaly_lag3,0.002045754025001669,pastoral,2
ndvi_anomaly_lag6,0.001344705071905494,pastoral,2
ndvi_anomaly_lag12,0.0016296108640983665,pastoral,2
ndvi_cropland,0.0029616470287931775,pastoral,2
ndvi_cropland_anomaly,0.0012276202347716524,pastoral,2
ndvi_cropland_lag1,0.002563516340651597,pastoral,2
ndvi_cropland_lag3,0.0018728776165182939,pastoral,2
ndvi_cropland_lag6,0.003362766571796331,pastoral,2
ndvi_cropland_lag12,0.002608782535399528,pastoral,2
ndvi_cropland_anomaly_lag1,0.0016644850066869165,pastoral,2
ndvi_cropland_anomaly_lag3,0.002565591493850754,pastoral,2
ndvi_cropland_anomaly_lag6,0.0017617486870071329,pastoral,2
ndvi_cropland_anomaly_lag12,0.004531438979721909,pastoral,2
ndvi_rangeland,0.0008050990786467555,pastoral,2
ndvi_rangeland_anomaly,0.0012113834168175376,pastoral,2
ndvi_rangeland_lag1,0.0011365332546729515,pastoral,2
ndvi_rangeland_lag3,0.0040453735318871555,pastoral,2
ndvi_rangeland_lag6,0.0023117467069225625,pastoral,2
ndvi_rangeland_lag12,0.0008568286926597233,pastoral,2
ndvi_rangeland_anomaly_lag1,0.00163080290058178,pastoral,2
ndvi_rangeland_anomaly_lag3,0.0011870226247761228,pastoral,2
ndvi_rangeland_anomaly_lag6,0.0013227550781699446,pastoral,2
ndvi_rangeland_anomaly_lag12,0.0020612431772921783,pastoral,2
acled_event_count,6.93398237638433e-05,pastoral,2
acled_fatalities,2.7162902411423773e-05,pastoral,2
acled_event_count_political_violence,1.3256701483358522e-05,pastoral,2
acled_fatalities_political_violence,7.554883956717006e-06,pastoral,2
acled_event_count_demonstrations,1.159993086505883e-06,pastoral,2
acled_fatalities_demonstrations,0.0,pastoral,2
acled_event_count_strategic_developments,0.0,pastoral,2
acled_fatalities_strategic_developments,0.0,pastoral,2
acled_event_count_lag1,1.0774112058554981e-05,pastoral,2
acled_fatalities_lag1,3.6200699370401976e-05,pastoral,2
acled_event_count_political_violence_lag1,2.3333514483471315e-06,pastoral,2
acled_fatalities_political_violence_lag1,2.896310655299864e-05,pastoral,2
acled_event_count_demonstrations_lag1,7.839902549934128e-06,pastoral,2
acled_fatalities_demonstrations_lag1,0.0,pastoral,2
acled_event_count_strategic_developments_lag1,0.0,pastoral,2
acled_fatalities_strategic_developments_lag1,0.0,pastoral,2
acled_event_count_lag3,0.00017254256747852538,pastoral,2
acled_fatalities_lag3,0.0007184936338265368,pastoral,2
acled_event_count_political_violence_lag3,0.00010496483816932784,pastoral,2
acled_fatalities_political_violence_lag3,0.0007809874295198103,pastoral,2
acled_event_count_demonstrations_lag3,1.5379713701972426e-05,pastoral,2
acled_fatalities_demonstrations_lag3,0.0,pastoral,2
acled_event_count_strategic_developments_lag3,0.0,pastoral,2
acled_fatalities_strategic_developments_lag3,0.0,pastoral,2
acled_event_count_lag6,6.859603642831313e-05,pastoral,2
acled_fatalities_lag6,0.00017958698680320629,pastoral,2
acled_event_count_political_violence_lag6,7.404715578730635e-05,pastoral,2
acled_fatalities_political_violence_lag6,0.00022538260480763092,pastoral,2
acled_event_count_demonstrations_lag6,2.971227667380272e-05,pastoral,2
acled_fatalities_demonstrations_lag6,0.0,pastoral,2
acled_event_count_strategic_developments_lag6,0.0,pastoral,2
acled_fatalities_strategic_developments_lag6,0.0,pastoral,2
acled_event_count_lag12,0.0002320803712447049,pastoral,2
acled_fatalities_lag12,2.5184767704189338e-05,pastoral,2
acled_event_count_political_violence_lag12,1.112492528184339e-05,pastoral,2
acled_fatalities_political_violence_lag12,3.201830184659497e-05,pastoral,2
acled_event_count_demonstrations_lag12,9.61115684820181e-05,pastoral,2
acled_fatalities_demonstrations_lag12,5.882093122146249e-06,pastoral,2
acled_event_count_strategic_developments_lag12,0.0,pastoral,2
acled_fatalities_strategic_developments_lag12,0.0,pastoral,2
maize_price_etb,0.0010711324451507496,pastoral,2
maize_price_etb_lag1,8.678105332936681e-05,pastoral,2
maize_price_etb_lag3,0.00015396873572383877,pastoral,2
maize_price_etb_lag6,3.205588904825376e-05,pastoral,2
maize_price_etb_lag12,0.00027436907673117697,pastoral,2
maize_price_index,0.00017760068252637508,pastoral,2
maize_price_index_lag1,5.848181008084823e-05,pastoral,2
maize_price_index_lag3,0.00023715835390452012,pastoral,2
maize_price_index_lag6,8.88583874601964e-05,pastoral,2
maize_price_index_lag12,0.000598471201938494,pastoral,2
maize_n_markets,3.4631027838212734e-05,pastoral,2
wheat_price_etb,5.541592188256727e-06,pastoral,2
wheat_price_etb_lag1,4.837215356891968e-05,pastoral,2
wheat_price_etb_lag3,7.577650747186112e-05,pastoral,2
wheat_price_etb_lag6,0.000626988520368553,pastoral,2
wheat_price_etb_lag12,0.00013210984230599507,pastoral,2
wheat_price_index,0.0001427409292985357,pastoral,2
wheat_price_index_lag1,0.00012516023031595712,pastoral,2
wheat_price_index_lag3,1.3929923874214344e-05,pastoral,2
wheat_price_index_lag6,2.1055606686530353e-05,pastoral,2
wheat_price_index_lag12,7.233744282658189e-05,pastoral,2
wheat_n_markets,4.0051566464145935e-05,pastoral,2
sorghum_price_etb,3.066529044470371e-05,pastoral,2
sorghum_price_etb_lag1,3.6607955901683414e-05,pastoral,2
sorghum_price_etb_lag3,1.8710499830082087e-05,pastoral,2
sorghum_price_etb_lag6,8.44971624188086e-05,pastoral,2
sorghum_price_etb_lag12,0.00018919731511021402,pastoral,2
sorghum_price_index,3.1417553375928094e-07,pastoral,2
sorghum_price_index_lag1,1.5000946131990784e-05,pastoral,2
sorghum_price_index_lag3,1.0253628294198715e-05,pastoral,2
sorghum_price_index_lag6,0.0002736954739472334,pastoral,2
sorghum_price_index_lag12,2.837125217754835e-05,pastoral,2
sorghum_n_markets,8.312852553330274e-05,pastoral,2
teff_price_etb,0.0,pastoral,2
teff_price_etb_lag1,0.0,pastoral,2
teff_price_etb_lag3,0.0,pastoral,2
teff_price_etb_lag6,0.0,pastoral,2
teff_price_etb_lag12,0.0,pastoral,2
teff_price_index,0.0,pastoral,2
teff_price_index_lag1,0.0,pastoral,2
teff_price_index_lag3,0.0,pastoral,2
teff_price_index_lag6,0.0,pastoral,2
teff_price_index_lag12,0.0,pastoral,2
teff_n_markets,0.0,pastoral,2
fuel_diesel_price_etb,0.0,pastoral,2
fuel_diesel_price_etb_lag1,0.0,pastoral,2
fuel_diesel_price_etb_lag3,0.0,pastoral,2
fuel_diesel_price_etb_lag6,0.0,pastoral,2
fuel_diesel_price_etb_lag12,0.0,pastoral,2
fuel_diesel_price_index,0.0,pastoral,2
fuel_diesel_price_index_lag1,0.0,pastoral,2
fuel_diesel_price_index_lag3,0.0,pastoral,2
fuel_diesel_price_index_lag6,0.0,pastoral,2
fuel_diesel_price_index_lag12,0.0,pastoral,2
fuel_diesel_n_markets,0.0,pastoral,2
fuel_petrol_n_markets,0.0,pastoral,2
livestock_goat_price_etb,0.0,pastoral,2
livestock_goat_price_etb_lag1,0.0,pastoral,2
livestock_goat_price_etb_lag3,0.0,pastoral,2
livestock_goat_price_etb_lag6,0.0,pastoral,2
livestock_goat_price_etb_lag12,0.0,pastoral,2
livestock_goat_price_index,0.0,pastoral,2
livestock_goat_price_index_lag1,0.0,pastoral,2
livestock_goat_price_index_lag3,0.0,pastoral,2
livestock_goat_price_index_lag6,0.0,pastoral,2
livestock_goat_price_index_lag12,0.0,pastoral,2
livestock_goat_n_markets,0.0,pastoral,2
livestock_sheep_price_etb,0.0,pastoral,2
livestock_sheep_price_etb_lag1,0.0,pastoral,2
livestock_sheep_price_etb_lag3,0.0,pastoral,2
livestock_sheep_price_etb_lag6,0.0,pastoral,2
livestock_sheep_price_etb_lag12,0.0,pastoral,2
livestock_sheep_price_index,0.0,pastoral,2
livestock_sheep_price_index_lag1,0.0,pastoral,2
livestock_sheep_price_index_lag3,0.0,pastoral,2
livestock_sheep_price_index_lag6,0.0,pastoral,2
livestock_sheep_price_index_lag12,0.0,pastoral,2
livestock_sheep_n_markets,6.712635952439685e-06,pastoral,2
goat_maize_tot,0.0,pastoral,2
goat_maize_tot_lag1,0.0,pastoral,2
goat_maize_tot_lag3,1.2920925755641554e-06,pastoral,2
goat_maize_tot_lag6,0.0,pastoral,2
goat_maize_tot_lag12,0.0,pastoral,2
sheep_maize_tot,0.0,pastoral,2
sheep_maize_tot_lag1,0.0,pastoral,2
sheep_maize_tot_lag3,0.0,pastoral,2
sheep_maize_tot_lag6,0.0,pastoral,2
sheep_maize_tot_lag12,0.0,pastoral,2
maize_yield,0.0004718853130447596,pastoral,2
maize_yield_anomaly,0.00037498581981758333,pastoral,2
wheat_yield,5.554993863115677e-05,pastoral,2
wheat_yield_anomaly,0.00014830688667530212,pastoral,2
sorghum_yield,0.0,pastoral,2
sorghum_yield_anomaly,7.680793054983375e-06,pastoral,2
teff_yield,6.788567590401264e-05,pastoral,2
teff_yield_anomaly,0.00020610200272184976,pastoral,2
headline_cpi,0.0007531230590091235,pastoral,2
headline_cpi_lag1,0.0013178103529396515,pastoral,2
headline_cpi_lag3,0.0035325548512229956,pastoral,2
headline_cpi_lag6,0.012324300924746484,pastoral,2
headline_cpi_lag12,0.00014502114218061928,pastoral,2
headline_cpi_yoy_change,0.00041174751488768426,pastoral,2
headline_cpi_yoy_change_lag1,0.0012143093994990996,pastoral,2
headline_cpi_yoy_change_lag3,0.00037244872208807645,pastoral,2
headline_cpi_yoy_change_lag6,0.0004942071984166643,pastoral,2
headline_cpi_yoy_change_lag12,0.00098453677396526,pastoral,2
food_cpi,0.0003150563805734622,pastoral,2
food_cpi_lag1,0.0003911573494425847,pastoral,2
food_cpi_lag3,0.00021625853364396665,pastoral,2
food_cpi_lag6,0.00013443294262500987,pastoral,2
food_cpi_lag12,0.0002709641739588201,pastoral,2
food_cpi_yoy_change,0.0031445688088325503,pastoral,2
food_cpi_yoy_change_lag1,0.0006489486898648405,pastoral,2
food_cpi_yoy_change_lag3,0.0017658662915408132,pastoral,2
food_cpi_yoy_change_lag6,0.003590887080731401,pastoral,2
food_cpi_yoy_change_lag12,0.0034121561589211796,pastoral,2
headline_cpi_chainlinked,0.0004109339958255535,pastoral,2
headline_cpi_chainlinked_lag1,0.0009076799766390669,pastoral,2
headline_cpi_chainlinked_lag3,0.0029652637897716926,pastoral,2
headline_cpi_chainlinked_lag6,0.009282214114425433,pastoral,2
headline_cpi_chainlinked_lag12,0.0002591317600139554,pastoral,2
food_cpi_chainlinked,0.0005549192993626298,pastoral,2
food_cpi_chainlinked_lag1,0.00039068669786054773,pastoral,2
food_cpi_chainlinked_lag3,0.00028580718315792883,pastoral,2
food_cpi_chainlinked_lag6,0.00021934832886684466,pastoral,2
food_cpi_chainlinked_lag12,0.0002207934917668319,pastoral,2
exchange_rate,8.278995941767467e-05,pastoral,2
exchange_rate_lag1,8.629572179570537e-05,pastoral,2
exchange_rate_lag3,0.00011502718634153912,pastoral,2
exchange_rate_lag6,7.109635992078225e-05,pastoral,2
exchange_rate_lag12,8.528630638830432e-05,pastoral,2
exchange_rate_yoy_change,0.0017014920870432075,pastoral,2
exchange_rate_yoy_change_lag1,0.0011479081444356653,pastoral,2
exchange_rate_yoy_change_lag3,0.0008974407049834863,pastoral,2
exchange_rate_yoy_change_lag6,0.0006950827583572836,pastoral,2
exchange_rate_yoy_change_lag12,0.004016189128339184,pastoral,2
gdp_per_capita,2.2964098867650445e-05,pastoral,2
gdp_per_capita_yoy_change,0.0005509491832080349,pastoral,2
iod,0.0014684752962636338,pastoral,2
mei,0.0004524280648804984,pastoral,2
nino34,0.0035516524182988636,pastoral,2
iod_lag1,0.0011016660361880563,pastoral,2
iod_lag3,0.005501074790657548,pastoral,2
iod_lag6,0.0019024504644684806,pastoral,2
mei_lag1,0.004926988781227497,pastoral,2
mei_lag3,0.006122229079836005,pastoral,2
mei_lag6,0.003105625091080149,pastoral,2
nino34_lag1,0.006440319854996171,pastoral,2
nino34_lag3,0.0023735707923161343,pastoral,2
nino34_lag6,0.0008077674662030778,pastoral,2
wvg,0.0015332974270498817,pastoral,2
wvg_lag1yr,0.0010302243071017745,pastoral,2
wvg_lag2yr,0.0011850444129266357,pastoral,2
wvg_lag3yr,0.002243550918388612,pastoral,2
total_refugees_hosted,1.8686262383938534e-05,pastoral,2
total_refugees_hosted_yoy_change,0.0011370563496302043,pastoral,2
total_asylum_seekers_hosted,0.0010282759738745265,pastoral,2
total_asylum_seekers_hosted_yoy_change,0.0006484654415541549,pastoral,2
idps_ethiopia,1.4693634222874942e-05,pastoral,2
idps_ethiopia_yoy_change,0.0,pastoral,2
season_national_belg_meher,0.0038956205763629,pastoral,2
season_somali_gu_deyr,0.0032170994837749343,pastoral,2
months_since_assessment,0.0,agropastoral,2
pct_pastoral,0.000746529322760363,agropastoral,2
pct_agropastoral,0.0021216988367905457,agropastoral,2
pct_crop_farming,0.0008019689859458318,agropastoral,2
is_harvest_season,5.473486914257107e-06,agropastoral,2
is_lean_season,0.0008164286017581201,agropastoral,2
is_dry_season,4.5781515823258755e-05,agropastoral,2
months_since_harvest_start,0.000699272694114945,agropastoral,2
months_since_lean_start,0.0076784493684901685,agropastoral,2
glofas_reach_count,0.0033024855888510265,agropastoral,2
agss_surveyed_flag,9.535223568456005e-05,agropastoral,2
ipc_lag1,0.416015521468771,agropastoral,2
ipc_lag4,0.0056297188564880495,agropastoral,2
ipc_lag8,0.007304431181381908,agropastoral,2
ipc_mean12,0.09661378096830692,agropastoral,2
ha_share_lag1,0.003345213559476827,agropastoral,2
ha_share_lag4,0.0008928970476155115,agropastoral,2
ha_share_lag8,0.005400024424342268,agropastoral,2
ha_share_mean12,0.009726991630644987,agropastoral,2
total_rainfall_mm,0.0020407738452716978,agropastoral,2
wet_days,0.0009607393682483862,agropastoral,2
max_dry_spell_length,0.0012703580996284783,agropastoral,2
rainfall_sum_1m,0.0015887345399419322,agropastoral,2
rainfall_sum_3m,0.0020013027526636887,agropastoral,2
rainfall_sum_6m,0.0024359866854315048,agropastoral,2
rainfall_sum_12m,0.02360743149444879,agropastoral,2
rainfall_sum_24m,0.0030446608351865747,agropastoral,2
spi_1,0.003367160529670985,agropastoral,2
spi_3,0.002565836509827619,agropastoral,2
spi_6,0.003512813268141198,agropastoral,2
spi_12,0.008264766807771095,agropastoral,2
spi_24,0.0042457434684806125,agropastoral,2
pet_mm,0.006779099305110012,agropastoral,2
sm_root,0.00043620258985813576,agropastoral,2
precip_mm,0.0014885135235994363,agropastoral,2
spei_balance_mm,0.0026688470379694694,agropastoral,2
sm_mean_1m,0.0008359622207289345,agropastoral,2
spei_balance_sum_1m,0.002700444355192443,agropastoral,2
sm_mean_3m,0.001116365068416428,agropastoral,2
spei_balance_sum_3m,0.0009913623890573488,agropastoral,2
sm_mean_6m,0.011238855382277013,agropastoral,2
spei_balance_sum_6m,0.002201689143228899,agropastoral,2
sm_mean_12m,0.012907987598786776,agropastoral,2
spei_balance_sum_12m,0.007911039374825254,agropastoral,2
sm_mean_24m,0.0029876024664579007,agropastoral,2
spei_balance_sum_24m,0.0009743606852218003,agropastoral,2
ssmi_1,0.006735028697639283,agropastoral,2
ssmi_3,0.007505544275620379,agropastoral,2
ssmi_6,0.006141825717923581,agropastoral,2
ssmi_12,0.06118638838515627,agropastoral,2
ssmi_24,0.001955063235856949,agropastoral,2
spei_1,0.0019924553056779384,agropastoral,2
spei_3,0.002389819764283363,agropastoral,2
spei_6,0.0035232123617898077,agropastoral,2
spei_12,0.004088656712531236,agropastoral,2
spei_24,0.004538050071129199,agropastoral,2
ndvi,0.0008271631194855689,agropastoral,2
ndvi_anomaly,0.0034899978337659663,agropastoral,2
ndvi_lag1,0.0006509315019974093,agropastoral,2
ndvi_lag3,0.000945412964494227,agropastoral,2
ndvi_lag6,0.00236846976189065,agropastoral,2
ndvi_lag12,0.0012401026291242695,agropastoral,2
ndvi_anomaly_lag1,0.0021538155365320453,agropastoral,2
ndvi_anomaly_lag3,0.00250940390939935,agropastoral,2
ndvi_anomaly_lag6,0.002742616970055508,agropastoral,2
ndvi_anomaly_lag12,0.003972812418375275,agropastoral,2
ndvi_cropland,0.0023089154610857416,agropastoral,2
ndvi_cropland_anomaly,0.015153929437211933,agropastoral,2
ndvi_cropland_lag1,0.005303388463987034,agropastoral,2
ndvi_cropland_lag3,0.0015194776760142485,agropastoral,2
ndvi_cropland_lag6,0.0029417740913415483,agropastoral,2
ndvi_cropland_lag12,0.002641961399970644,agropastoral,2
ndvi_cropland_anomaly_lag1,0.007983052118417322,agropastoral,2
ndvi_cropland_anomaly_lag3,0.009328783467939344,agropastoral,2
ndvi_cropland_anomaly_lag6,0.003287340705281072,agropastoral,2
ndvi_cropland_anomaly_lag12,0.00623088079934739,agropastoral,2
ndvi_rangeland,0.0008097283572566781,agropastoral,2
ndvi_rangeland_anomaly,0.003438352427356315,agropastoral,2
ndvi_rangeland_lag1,0.001168138175049226,agropastoral,2
ndvi_rangeland_lag3,0.0021405512382775263,agropastoral,2
ndvi_rangeland_lag6,0.006791305598827725,agropastoral,2
ndvi_rangeland_lag12,0.0018890530772478662,agropastoral,2
ndvi_rangeland_anomaly_lag1,0.00295361871570673,agropastoral,2
ndvi_rangeland_anomaly_lag3,0.002924851086060273,agropastoral,2
ndvi_rangeland_anomaly_lag6,0.0019980496511996897,agropastoral,2
ndvi_rangeland_anomaly_lag12,0.0052195751276002235,agropastoral,2
acled_event_count,7.565754146897268e-05,agropastoral,2
acled_fatalities,0.0002079019397397276,agropastoral,2
acled_event_count_political_violence,0.00035313336853115725,agropastoral,2
acled_fatalities_political_violence,3.8767268882085e-05,agropastoral,2
acled_event_count_demonstrations,7.166363415042069e-05,agropastoral,2
acled_fatalities_demonstrations,4.214976921754733e-05,agropastoral,2
acled_event_count_strategic_developments,0.0,agropastoral,2
acled_fatalities_strategic_developments,0.0,agropastoral,2
acled_event_count_lag1,4.7657941416853186e-05,agropastoral,2
acled_fatalities_lag1,0.0001273508863314254,agropastoral,2
acled_event_count_political_violence_lag1,9.958821574165986e-05,agropastoral,2
acled_fatalities_political_violence_lag1,0.00019040102562126133,agropastoral,2
acled_event_count_demonstrations_lag1,0.0,agropastoral,2
acled_fatalities_demonstrations_lag1,0.0,agropastoral,2
acled_event_count_strategic_developments_lag1,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,2
acled_event_count_lag3,3.143453163219523e-05,agropastoral,2
acled_fatalities_lag3,9.79080030065382e-05,agropastoral,2
acled_event_count_political_violence_lag3,2.4880769317816183e-05,agropastoral,2
acled_fatalities_political_violence_lag3,0.00018905967883184774,agropastoral,2
acled_event_count_demonstrations_lag3,7.289588515566227e-05,agropastoral,2
acled_fatalities_demonstrations_lag3,0.0,agropastoral,2
acled_event_count_strategic_developments_lag3,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,2
acled_event_count_lag6,0.00024381848582827047,agropastoral,2
acled_fatalities_lag6,1.2446428208524057e-05,agropastoral,2
acled_event_count_political_violence_lag6,0.0005070867443465845,agropastoral,2
acled_fatalities_political_violence_lag6,6.369489976949858e-05,agropastoral,2
acled_event_count_demonstrations_lag6,8.319694875912181e-05,agropastoral,2
acled_fatalities_demonstrations_lag6,0.0,agropastoral,2
acled_event_count_strategic_developments_lag6,1.6736116790488624e-05,agropastoral,2
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,2
acled_event_count_lag12,0.002513090063846886,agropastoral,2
acled_fatalities_lag12,7.778870548225875e-05,agropastoral,2
acled_event_count_political_violence_lag12,0.0008646000592785134,agropastoral,2
acled_fatalities_political_violence_lag12,0.0006383798001231844,agropastoral,2
acled_event_count_demonstrations_lag12,0.00015203878564562913,agropastoral,2
acled_fatalities_demonstrations_lag12,0.0,agropastoral,2
acled_event_count_strategic_developments_lag12,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,2
maize_price_etb,0.0010956720716256184,agropastoral,2
maize_price_etb_lag1,0.00013808341059709278,agropastoral,2
maize_price_etb_lag3,0.0007319203105394382,agropastoral,2
maize_price_etb_lag6,0.0005096917414644128,agropastoral,2
maize_price_etb_lag12,0.0003473011428881734,agropastoral,2
maize_price_index,0.0005043302567866494,agropastoral,2
maize_price_index_lag1,0.001599307774857489,agropastoral,2
maize_price_index_lag3,0.0005078687748224337,agropastoral,2
maize_price_index_lag6,0.001663922753709546,agropastoral,2
maize_price_index_lag12,0.0008168324248590562,agropastoral,2
maize_n_markets,8.250524642285524e-05,agropastoral,2
wheat_price_etb,7.280128725259816e-07,agropastoral,2
wheat_price_etb_lag1,3.6284492964291423e-07,agropastoral,2
wheat_price_etb_lag3,1.0225765956140685e-05,agropastoral,2
wheat_price_etb_lag6,1.8016286008955816e-05,agropastoral,2
wheat_price_etb_lag12,0.0,agropastoral,2
wheat_price_index,0.0,agropastoral,2
wheat_price_index_lag1,3.540894941201085e-05,agropastoral,2
wheat_price_index_lag3,3.789794413153707e-05,agropastoral,2
wheat_price_index_lag6,0.0001120760361477771,agropastoral,2
wheat_price_index_lag12,0.0,agropastoral,2
wheat_n_markets,4.3221255179971575e-06,agropastoral,2
sorghum_price_etb,7.413805960315823e-05,agropastoral,2
sorghum_price_etb_lag1,0.0005637911781334063,agropastoral,2
sorghum_price_etb_lag3,0.0001355605782824683,agropastoral,2
sorghum_price_etb_lag6,0.0004579974347099384,agropastoral,2
sorghum_price_etb_lag12,0.0009417968617335295,agropastoral,2
sorghum_price_index,0.0001447914515840042,agropastoral,2
sorghum_price_index_lag1,0.0004114869761982796,agropastoral,2
sorghum_price_index_lag3,0.0017192728006088186,agropastoral,2
